step,N,grid_size,k_attr,k_rep,sigma_rep,amp_rep,eta,min_spacing,mean_spacing,max_spacing,mean_force_norm,max_force_norm,mean_potential,var_potential,mean_need,max_need,lambda_max_real,lambda_min_real,spectral_radius_I_plus_etaJ,continuous_stable,discrete_stable,num_eig_pos_real
107,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741056766245055,48.51194426048965,70.56236364213206,2.86815815506645,2.947165675814206,6.484706165536541,77.02759880352029,0.3023222976930621,0.9991589188575745,0.024664512091423757,-79.36363738413189,1.0004932902418284,False,False,1
108,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741044432809005,48.511882584022125,70.56365438864134,2.885354396303731,2.9544657642592087,6.484705510363191,77.0276047323369,0.3023222641895253,0.999159574508667,0.025632582465206503,-79.35746337103004,1.0005126516493041,False,False,1
109,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106576436976,48.511741946954245,70.56118967227478,2.8950090695502677,2.9735105896865126,6.484705477407906,77.02760628127905,0.30232226131897344,0.9991592168807983,0.024675422561388764,-79.36349056900389,1.0004935084512279,False,False,1
110,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741053132645558,48.511756454929916,70.56237534926801,2.9010861959401133,2.970951549697277,6.484705053391854,77.02760956747932,0.30232224040027694,0.9991596937179565,0.025356148983366873,-79.35932234471649,1.0005071229796674,False,False,1
111,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741070728104425,48.511674611283595,70.56027319402541,2.904270889512709,2.982226872615163,6.484705088809212,77.02761021782813,0.30232224172374106,0.9991593360900879,0.024678530555405913,-79.36418170102688,1.0004935706111082,False,False,1
112,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741058628255793,48.511710569199714,70.56130994404214,2.9064941572887055,2.976946921519923,6.484704789984817,77.02761251360823,0.3023222272911617,0.9991596937179565,0.02518255199827765,-79.36040431455552,1.0005036510399656,False,False,1
113,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741073316153784,48.51165347574608,70.55948824413035,2.907468246368925,2.9849125490276016,6.48470484313234,77.02761297754051,0.3023222297700022,0.9991593956947327,0.024659779788052064,-79.36449505599393,1.000493195595761,False,False,1
114,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106215684178,48.511692678084316,70.56037731070639,2.9083454654284324,2.9792833951757016,6.484704615743019,77.02761484658737,0.30232221890715766,0.9991596937179565,0.025036475176393597,-79.3613831483112,1.000500729503528,False,False,1
115,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074527144544,48.51164798811365,70.55878801701469,2.9085743187633217,2.9855603307756002,6.4847046714374095,77.0276152219469,0.30232222160330446,0.9991594552993774,0.02467570434462014,-79.36398611422058,1.0004935140868925,False,False,1
116,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106450825935,48.51168472633332,70.55954391423842,2.908972284606394,2.98032162241253,6.484704485274684,77.02761699813048,0.3023222127547864,0.9991596937179565,0.024933923734266197,-79.36197282933666,1.0004986784746854,False,False,1
117,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107501312683,48.51164765981334,70.55815326753593,2.908958344807257,2.985541763800714,6.484704543941556,77.02761762776407,0.3023222156102207,0.9991594552993774,0.0246561956783044,-79.3639852236827,1.0004931239135662,False,False,1
118,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106614367528,48.51168043737865,70.55879300568066,2.9091784925346746,2.98088031339034,6.484704371770574,77.02761907771698,0.3023222074558894,0.9991596937179565,0.02485448034934345,-79.36256911704302,1.000497089606987,False,False,1
119,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075124629294,48.5116489232184,70.55757444308931,2.9090922827754504,2.985325291395797,6.484704414296733,77.02761956825871,0.30232220955353856,0.9991595149040222,0.02464619899738613,-79.36467382254529,1.0004929239799478,False,False,1
120,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106732730692,48.51167763749163,70.55811420495228,2.909239177060545,2.9812450749228203,6.484704268754078,77.02762111111255,0.302322202664206,0.9991596937179565,0.024774778050545586,-79.36352866821673,1.0004954955610108,False,False,1
121,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075049717317,48.51165054182875,70.55704550018308,2.909139471470262,2.9850678479757877,6.4847043021902815,77.02762172638671,0.3023222043259707,0.9991595149040222,0.02463241215753659,-79.3641009278555,1.0004926482431507,False,False,1
122,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741068252882286,48.511675520766445,70.55749973475534,2.9092519725111976,2.9815200592301654,6.484704165660297,77.02762308465623,0.3023221978722753,0.9991596937179565,0.024712002915068334,-79.36376801411159,1.0004942400583015,False,False,1
123,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074903926137,48.511652138407506,70.55656187331708,2.9091563292425513,2.9848204493152095,6.484704188917309,77.02762371096222,0.3023221990467574,0.9991595149040222,0.024641372421058447,-79.36449948997725,1.0004928274484213,False,False,1
124,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74106898973818,48.51167380708738,70.55694313835275,2.909248041404899,2.9817424374057993,6.48470406649163,77.02762503030212,0.30232219326288073,0.9991596937179565,0.02467934726056269,-79.36436171458874,1.0004935869452112,False,False,1
125,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074741250863,48.51165359160203,70.55611965101866,2.9091618497633647,2.984596882813304,6.484704076850981,77.02762567762598,0.30232219382341485,0.999159574508667,0.024602673237760143,-79.36508554910557,1.0004920534647552,False,False,1
126,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741069614823644,48.511672379721,70.55643882792856,2.9092385968665266,2.981929015013104,6.484703960264237,77.02762690539045,0.30232218832166724,0.9991596937179565,0.02464824944432699,-79.36457107107202,1.0004929649888865,False,False,1
127,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107459156583,48.51165488519012,70.55571537000345,2.9091622979278196,2.9843986074626594,6.484703959459275,77.02762751724424,0.30232218835103997,0.999159574508667,0.02456519172192072,-79.36519989695593,1.0004913038344385,False,False,1
128,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741070153929282,48.51167115503855,70.55598174653828,2.9092282140475727,2.982087894054182,6.48470385421764,77.02762881726339,0.3023221833860322,0.9991596937179565,0.024655753007460708,-79.36437932177732,1.0004931150601493,False,False,1
129,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074468788405,48.51165600936734,70.55534583852031,2.909161940135404,2.9842257778598453,6.4847038472414305,77.02762948195425,0.30232218311841674,0.999159574508667,0.024444339843520003,-79.36623073249271,1.0004888867968704,False,False,1
130,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107063551335,48.511670108075315,70.55556741562282,2.909218363539406,2.9822243886832185,6.484703736551472,77.02763040195089,0.30232217790725224,0.9991596937179565,0.024630368847518787,-79.36429074241983,1.0004926073769504,False,False,1
131,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074376321567,48.51165700666679,70.55500817734739,2.909159829435693,2.984074529229159,6.484703729084971,77.02763133181803,0.3023221776078599,0.9991596341133118,0.024336823806850243,-79.36711698943901,1.000486736476137,False,False,1
132,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741071070533383,48.51166921671722,70.55519178033339,2.9092079231306527,2.9823408444268096,6.484703626492859,77.02763234430633,0.30232217278041634,0.9991596937179565,0.02460795334141703,-79.36446733369814,1.0004921590668283,False,False,1
133,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074315897027,48.51165786324565,70.55469968107948,2.9091575634436864,2.9839425730061095,6.484703603074793,77.02763296326597,0.30232217173043807,0.9991596341133118,0.024192345563486622,-79.36791985817916,1.0004838469112698,False,False,1
134,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107146031287,48.51166843097577,70.5548511343132,2.909199884003092,2.9824423037547017,6.48470350637475,77.02763395029547,0.30232216718311206,0.9991596937179565,0.024490535755355612,-79.36551954972938,1.000489810715107,False,False,1
135,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074297857136,48.51165861574574,70.55441793838604,2.9091557526986325,2.9838284461400595,6.4847034819172205,77.02763478074351,0.3023221660782185,0.9991596341133118,0.02404724461927083,-79.36941270438112,1.0004809448923855,False,False,1
136,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107182972515,48.511667769123946,70.55454224487055,2.9091914984835676,2.982528674235373,6.484703389303157,77.02763572355931,0.3023221617263377,0.9991596937179565,0.024344239486351275,-79.36702438279245,1.000486884789727,False,False,1
137,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074291797055,48.51165928273001,70.55416066398806,2.9091525279181654,2.983728007827995,6.484703355129616,77.02763639921187,0.30232216016343716,0.9991596341133118,0.023961805035882668,-79.37012086747879,1.0004792361007178,False,False,1
138,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107217618407,48.51166720971474,70.55426209143106,2.909182811668194,2.982601702578776,6.48470326815497,77.02763742702844,0.3023221560781583,0.9991596937179565,0.02418250833756757,-79.36809177685915,1.0004836501667513,False,False,1
139,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074318376548,48.5116598462668,70.55392577350308,2.909149713572198,2.983641129310112,6.484703230473671,77.02763814883212,0.3023221543474161,0.9991596937179565,0.023798503720525603,-79.37127842248188,1.0004759700744106,False,False,1
140,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741072501537023,48.511666720254695,70.55400796815982,2.9091761432180836,2.9826661740725484,6.484703149068724,77.02763911368788,0.30232215052538725,0.9991596937179565,0.02402689673578691,-79.36964646283359,1.0004805379347157,False,False,1
141,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074377620887,48.51166035036076,70.55371139234069,2.909146688564526,2.9835650942265652,6.484703100597072,77.02763970141446,0.30232214828718496,0.9991596937179565,0.023696698797939612,-79.3722623650101,1.0004739339759587,False,False,1
142,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107282834098,48.511666280472056,70.55377742729961,2.9091702854861423,2.9827218467893486,6.4847030275640964,77.0276404828312,0.30232214486214887,0.9991596937179565,0.023909378076314197,-79.37025400551401,1.0004781875615263,False,False,1
143,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074405654686,48.51166077918265,70.55351573722879,2.909145096894214,2.983500073256723,6.484702978607203,77.02764149590165,0.30232214259468104,0.9991596937179565,0.02363032571348591,-79.37288693529212,1.0004726065142697,False,False,1
144,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741073143443508,48.51166589270811,70.55356827395556,2.909165795940126,2.9827704663144887,6.484702919274637,77.02764213185836,0.302322139813496,0.9991597533226013,0.02375966872952795,-79.37138351556915,1.0004751933745906,False,False,1
145,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074479147937,48.51166112298515,70.55333723162207,2.909145213236916,2.983445101501469,6.484702861894281,77.02764296916753,0.30232213715098577,0.9991596937179565,0.023507601930319443,-79.37385325280982,1.0004701520386063,False,False,1
146,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107339452136,48.51166554596201,70.55337848257105,2.9091636245406405,2.9828143126843925,6.48470279610811,77.02764349107895,0.3023221340703799,0.9991597533226013,0.023675648086236758,-79.37257465872752,1.0004735129617248,False,False,1
147,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074548055465,48.51166141366511,70.553174406702,2.9091461085536223,2.9833988454662808,6.484702745476983,77.02764443646647,0.3023221317202036,0.9991596937179565,0.02344424094941064,-79.37451272050984,1.0004688848189882,False,False,1
148,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107363527724,48.51166524616872,70.55320628269945,2.9091619352705576,2.9828520361043687,6.484702683323437,77.02764505315213,0.30232212881076176,0.9991597533226013,0.023534747623474232,-79.37348556101277,1.0004706949524695,False,False,1
149,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074627385316,48.51166165733216,70.55302590445494,2.9091470531675374,2.9833582081904617,6.484702629412929,77.02764591613203,0.3023221263064742,0.9991596937179565,0.023351636882822064,-79.375297858332,1.0004670327376564,False,False,1
150,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107384759687,48.51166496594508,70.55305000253459,2.90916172577711,2.9828864259435126,6.484702569656196,77.0276466617815,0.3023221235091675,0.9991597533226013,0.023484701912817624,-79.3740608289412,1.0004696940382563,False,False,1
151,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074714446626,48.51166186784404,70.55289051671117,2.9091488718475724,2.983324614920781,6.4847025146664174,77.02764747521556,0.30232212095286976,0.9991597533226013,0.02327906058819113,-79.37543138367747,1.0004655812117638,False,False,1
152,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074056795174,48.5116647395391,70.552908220968,2.9091607662167767,2.9829147421770372,6.484702451073592,77.02764805542779,0.3023221179786301,0.9991597533226013,0.023409181245122087,-79.37477758253338,1.0004681836249025,False,False,1
153,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107481284061,48.51166205214584,70.55276710724782,2.9091494843761656,2.983294474088665,6.48470239385795,77.02764886691875,0.3023221153170157,0.9991597533226013,0.023302058873473423,-79.37546449571789,1.0004660411774695,False,False,1
154,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074246150514,48.511664536331246,70.55277953717088,2.9091600937393625,2.982939966489038,6.484702332306271,77.02764952926235,0.30232211243890017,0.9991597533226013,0.023374579491440076,-79.37520454880936,1.0004674915898288,False,False,1
155,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074922754528,48.51166221189488,70.5526546320805,2.9091502993705878,2.9832682294936492,6.484702276308469,77.02765035323621,0.3023221098328899,0.9991597533226013,0.023291644794178543,-79.37544590827684,1.0004658328958835,False,False,1
156,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107444101638,48.5116643574399,70.55266277322208,2.909159593250861,2.982961929309863,6.484702212141515,77.02765097139067,0.3023221068337517,0.9991597533226013,0.023359856361053033,-79.3750117267457,1.000467197127221,False,False,1
157,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075028460333,48.51166235110385,70.55255214185382,2.909151012700462,2.9832462500025994,6.484702153243012,77.02765170546425,0.3023221040914655,0.9991597533226013,0.023346510397785444,-79.37527698154163,1.0004669302079556,False,False,1
158,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074618137553,48.51166420467102,70.55255680457779,2.909158912327302,2.9829806395227147,6.484702093914115,77.0276524364575,0.30232210131871445,0.9991597533226013,0.023379330997021233,-79.3747203694594,1.0004675866199404,False,False,1
159,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075155549257,48.51166246871823,70.5524587798361,2.909151620673423,2.9832269454173983,6.484702038875442,77.0276533178931,0.3023220987556047,0.9991597533226013,0.023382897706722975,-79.37428500960682,1.0004676579541345,False,False,1
160,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741074803653046,48.51166407741459,70.55246065929924,2.9091582222252694,2.982996902493767,6.484701976761376,77.02765396335244,0.3023220958532668,0.9991598129272461,0.023473491666419734,-79.37407038812381,1.0004694698333283,False,False,1
161,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075285116427,48.511662561999486,70.55237372306962,2.909152281186188,2.983210592569444,6.484701915564681,77.02765466771912,0.3023220930023485,0.9991597533226013,0.02345450695268003,-79.37480117726388,1.0004690901390536,False,False,1
162,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107499320227,48.511663951817006,70.5523733999247,2.9091586924687576,2.9830122078671915,6.484701854818082,77.02765537712976,0.30232209016468176,0.9991598129272461,0.02350986934726389,-79.37352979061686,1.0004701973869452,False,False,1
163,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107541894587,48.51166264354343,70.55229627451284,2.9091534720219374,2.9831969618502896,6.4847017953964565,77.02765616377746,0.3023220873959065,0.9991598129272461,0.023514294571776055,-79.37400187070435,1.0004702858914356,False,False,1
164,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075171693883,48.511663841500045,70.55229421061046,2.909159051242007,2.9830252730172866,6.484701736879461,77.02765690615047,0.30232208466257204,0.9991598129272461,0.023542292912779726,-79.37384496044609,1.0004708458582556,False,False,1
165,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075561729723,48.5116627176608,70.55222577757628,2.909154352197144,2.9831850720558264,6.484701679985598,77.02765768772056,0.3023220820113531,0.9991598129272461,0.023545966984558023,-79.37396986259711,1.0004709193396912,False,False,1
166,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075351395335,48.51166376540916,70.55222239353611,2.909158257958546,2.9830355410658242,6.484701612935423,77.02765823902698,0.302322078880556,0.9991598129272461,0.02360382045802836,-79.37372239233859,1.0004720764091606,False,False,1
167,6,100.0,10.0,0.25,20.0,300.0,0.02,29.741075673999813,48.511662779912946,70.55216159097034,2.909154293325384,2.983174214352805,6.484701560101746,77.02765903183271,0.30232207641900155,0.9991598129272461,0.023604905053935407,-79.37342737159993,1.0004720981010786,False,False,1
168,6,100.0,10.0,0.25,20.0,300.0,0.02,29.74107551036368,48.5116636744304,70.55215720976058,2.909158894421598,2.983045990529256,6.484701497116897,77.02765968905899,0.3023220734782677,0.9991598129272461,0.023634209911708354,-79.3731172253668,1.000472684198234,False,False,1
